SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628386,0022400554,"JAN 14, 2025",CLE @ IND,W,32,5,6,0.833,0,0,0.0,6,6,1.0,0,9,9,2,1,1,1,2,16,9,1
22024,1628386,0022400543,"JAN 12, 2025",CLE vs. IND,L,25,3,6,0.5,0,0,0.0,5,6,0.833,3,6,9,3,0,1,1,1,11,-8,1
22024,1628386,0022400517,"JAN 09, 2025",CLE vs. TOR,W,29,8,9,0.889,0,0,0.0,2,4,0.5,6,9,15,3,1,2,0,1,18,8,1
22024,1628386,0022400509,"JAN 08, 2025",CLE vs. OKC,W,32,9,11,0.818,0,0,0.0,7,10,0.7,7,4,11,6,3,1,0,1,25,7,1
22024,1628386,0022400488,"JAN 05, 2025",CLE vs. CHA,W,28,9,10,0.9,0,0,0.0,1,2,0.5,5,6,11,2,0,2,1,0,19,5,1
22024,1628386,0022400474,"JAN 03, 2025",CLE @ DAL,W,22,5,10,0.5,0,0,0.0,1,2,0.5,3,6,9,0,0,1,0,4,11,5,1
22024,1628386,0022400454,"DEC 31, 2024",CLE @ LAL,W,31,12,14,0.857,0,0,0.0,3,4,0.75,3,11,14,1,1,3,1,0,27,12,1
22024,1628386,0022400446,"DEC 30, 2024",CLE @ GSW,W,25,6,9,0.667,0,0,0.0,0,0,0.0,3,6,9,1,1,2,1,5,12,22,1
22024,1628386,0022400424,"DEC 27, 2024",CLE @ DEN,W,31,10,13,0.769,0,0,0.0,2,2,1.0,3,7,10,4,3,1,2,2,22,18,1
22024,1628386,0022400392,"DEC 23, 2024",CLE vs. UTA,W,27,2,6,0.333,0,0,0.0,3,4,0.75,2,4,6,2,0,0,1,1,7,10,1
22024,1628386,0022400380,"DEC 21, 2024",CLE vs. PHI,W,25,2,5,0.4,0,0,0.0,2,3,0.667,1,5,6,2,1,0,2,1,6,7,1
22024,1628386,0022400374,"DEC 20, 2024",CLE vs. MIL,W,25,5,6,0.833,0,0,0.0,0,0,0.0,1,9,10,0,2,0,1,1,10,16,1
22024,1628386,0022401224,"DEC 16, 2024",CLE @ BKN,W,24,5,5,1.0,0,0,0.0,2,3,0.667,3,5,8,4,2,0,1,2,12,17,1
22024,1628386,0022401208,"DEC 13, 2024",CLE vs. WAS,W,33,7,9,0.778,0,0,0.0,7,10,0.7,3,8,11,2,1,1,1,0,21,8,1
22024,1628386,0022400351,"DEC 08, 2024",CLE @ MIA,L,29,3,7,0.429,0,0,0.0,0,0,0.0,0,7,7,1,0,0,1,2,6,-11,1
22024,1628386,0022400340,"DEC 07, 2024",CLE @ CHA,W,33,4,8,0.5,0,0,0.0,3,4,0.75,3,7,10,3,0,1,0,0,11,14,1
22024,1628386,0022400325,"DEC 05, 2024",CLE vs. DEN,W,35,3,5,0.6,0,0,0.0,2,2,1.0,4,11,15,6,2,0,2,1,8,5,1
22024,1628386,0022400051,"DEC 03, 2024",CLE vs. WAS,W,25,5,6,0.833,0,1,0.0,1,2,0.5,1,2,3,1,2,0,2,2,11,17,1
22024,1628386,0022400307,"DEC 01, 2024",CLE vs. BOS,W,32,4,6,0.667,0,0,0.0,0,1,0.0,2,8,10,0,1,0,1,2,8,-6,1
22024,1628386,0022400041,"NOV 29, 2024",CLE @ ATL,L,25,3,3,1.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,2,6,-9,1
22024,1628386,0022400287,"NOV 27, 2024",CLE vs. ATL,L,32,6,7,0.857,0,0,0.0,5,7,0.714,2,8,10,1,1,0,1,2,17,-12,1
22024,1628386,0022400275,"NOV 24, 2024",CLE vs. TOR,W,32,10,14,0.714,0,0,0.0,3,5,0.6,6,7,13,2,1,1,0,2,23,11,1
22024,1628386,0022400252,"NOV 20, 2024",CLE vs. NOP,W,21,7,7,1.0,0,0,0.0,2,2,1.0,6,5,11,4,0,1,0,1,16,27,1
22024,1628386,0022400021,"NOV 19, 2024",CLE @ BOS,L,28,5,6,0.833,0,0,0.0,0,0,0.0,3,8,11,2,1,0,0,1,10,-16,1
22024,1628386,0022400236,"NOV 17, 2024",CLE vs. CHA,W,31,6,7,0.857,0,0,0.0,9,10,0.9,4,11,15,0,1,1,2,0,21,9,1
22024,1628386,0022400013,"NOV 15, 2024",CLE vs. CHI,W,37,11,15,0.733,0,0,0.0,2,2,1.0,1,9,10,3,3,2,2,0,24,9,1
22024,1628386,0022400220,"NOV 13, 2024",CLE @ PHI,W,32,5,8,0.625,0,0,0.0,1,2,0.5,1,11,12,1,1,0,0,0,11,5,1
22024,1628386,0022400212,"NOV 11, 2024",CLE @ CHI,W,26,3,7,0.429,0,0,0.0,3,4,0.75,1,4,5,2,0,1,0,0,9,-23,1
22024,1628386,0022400199,"NOV 09, 2024",CLE vs. BKN,W,21,1,6,0.167,0,0,0.0,2,2,1.0,1,2,3,0,1,1,3,2,4,-14,1
22024,1628386,0022400188,"NOV 08, 2024",CLE vs. GSW,W,30,5,7,0.714,0,0,0.0,3,5,0.6,4,8,12,3,0,1,3,1,13,30,1
22024,1628386,0022400175,"NOV 06, 2024",CLE @ NOP,W,35,7,10,0.7,0,0,0.0,2,2,1.0,2,12,14,2,1,2,0,5,16,24,1
22024,1628386,0022400154,"NOV 04, 2024",CLE vs. MIL,W,35,7,14,0.5,0,0,0.0,0,2,0.0,1,14,15,6,2,1,0,0,14,6,1
22024,1628386,0022400145,"NOV 02, 2024",CLE @ MIL,W,32,6,10,0.6,0,0,0.0,3,6,0.5,2,10,12,1,1,0,2,2,15,-12,1
22024,1628386,0022400133,"NOV 01, 2024",CLE vs. ORL,W,28,1,3,0.333,0,0,0.0,0,0,0.0,2,9,11,1,1,1,2,2,2,12,1
22024,1628386,0022400118,"OCT 30, 2024",CLE vs. LAL,W,31,9,12,0.75,0,0,0.0,2,2,1.0,3,14,17,1,0,2,0,0,20,14,1
22024,1628386,0022400106,"OCT 28, 2024",CLE @ NYK,W,31,5,7,0.714,0,0,0.0,5,7,0.714,5,10,15,1,1,0,2,2,15,2,1
22024,1628386,0022400090,"OCT 26, 2024",CLE @ WAS,W,25,10,10,1.0,0,0,0.0,3,4,0.75,1,4,5,1,1,2,0,1,23,13,1
22024,1628386,0022400080,"OCT 25, 2024",CLE vs. DET,W,31,5,7,0.714,0,0,0.0,7,8,0.875,0,11,11,2,1,1,1,0,17,3,1
22024,1628386,0022400067,"OCT 23, 2024",CLE @ TOR,W,26,5,7,0.714,0,0,0.0,4,5,0.8,2,5,7,1,1,4,1,1,14,8,1
