SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203084,0022301141,"APR 07, 2024",SAC @ BKN,W,11,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-15,1
22023,203084,0022301118,"APR 05, 2024",SAC @ BOS,L,28,3,9,0.333,2,8,0.25,2,4,0.5,1,4,5,1,0,0,0,0,10,17,1
22023,203084,0022301112,"APR 04, 2024",SAC @ NYK,L,15,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,3,0,0,1,1
22023,203084,0022301101,"APR 02, 2024",SAC vs. LAC,W,25,2,7,0.286,2,5,0.4,0,0,0.0,1,1,2,1,1,0,0,1,6,-1,1
22023,203084,0022301086,"MAR 31, 2024",SAC vs. UTA,W,29,9,12,0.75,5,7,0.714,1,2,0.5,1,1,2,2,0,0,0,0,24,22,1
22023,203084,0022301073,"MAR 29, 2024",SAC vs. DAL,L,40,8,19,0.421,1,4,0.25,3,3,1.0,2,4,6,2,0,0,3,1,20,-4,1
22023,203084,0022301047,"MAR 26, 2024",SAC vs. DAL,L,24,3,10,0.3,1,4,0.25,0,0,0.0,2,3,5,3,1,0,0,0,7,-10,1
22023,203084,0022301042,"MAR 25, 2024",SAC vs. PHI,W,26,2,8,0.25,1,4,0.25,1,1,1.0,0,3,3,1,0,0,1,1,6,-2,1
22023,203084,0022301020,"MAR 23, 2024",SAC @ ORL,W,37,3,10,0.3,0,4,0.0,3,4,0.75,1,3,4,0,0,0,1,1,9,8,1
22023,203084,0022301005,"MAR 21, 2024",SAC @ WAS,L,28,3,7,0.429,0,2,0.0,6,8,0.75,0,2,2,1,1,1,1,2,12,-6,1
22023,203084,0022300999,"MAR 20, 2024",SAC @ TOR,W,19,6,9,0.667,3,5,0.6,1,2,0.5,0,2,2,1,0,0,0,1,16,11,1
22023,203084,0022300989,"MAR 18, 2024",SAC vs. MEM,W,24,5,11,0.455,1,4,0.25,0,0,0.0,0,5,5,0,0,0,2,1,11,-14,1
22023,203084,0022300975,"MAR 16, 2024",SAC vs. NYK,L,36,5,13,0.385,2,7,0.286,4,4,1.0,4,2,6,3,1,0,2,1,16,-6,1
22023,203084,0022300954,"MAR 13, 2024",SAC vs. LAL,W,38,8,15,0.533,7,11,0.636,0,0,0.0,0,2,2,2,0,0,0,2,23,8,1
22023,203084,0022300945,"MAR 12, 2024",SAC vs. MIL,W,32,6,12,0.5,4,7,0.571,0,0,0.0,0,6,6,2,1,0,0,2,16,19,1
22023,203084,0022300929,"MAR 10, 2024",SAC vs. HOU,L,21,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,2,5,-17,1
22023,203084,0022300908,"MAR 07, 2024",SAC vs. SAS,W,30,6,9,0.667,0,2,0.0,5,5,1.0,1,0,1,2,0,0,0,1,17,-2,1
22023,203084,0022300901,"MAR 06, 2024",SAC @ LAL,W,15,5,7,0.714,1,3,0.333,0,0,0.0,0,0,0,0,0,1,2,2,11,-10,1
22023,203084,0022300883,"MAR 04, 2024",SAC vs. CHI,L,25,3,7,0.429,1,4,0.25,3,4,0.75,1,0,1,1,1,0,0,0,10,-7,1
22023,203084,0022300862,"MAR 01, 2024",SAC @ MIN,W,41,6,12,0.5,2,5,0.4,0,2,0.0,0,2,2,0,1,0,1,3,14,2,1
22023,203084,0022300847,"FEB 28, 2024",SAC @ DEN,L,19,2,6,0.333,1,4,0.25,2,2,1.0,1,3,4,3,0,0,0,0,7,-21,1
22023,203084,0022300831,"FEB 26, 2024",SAC vs. MIA,L,20,3,7,0.429,2,3,0.667,2,2,1.0,1,1,2,0,1,0,1,1,10,-18,1
22023,203084,0022300827,"FEB 25, 2024",SAC @ LAC,W,36,8,12,0.667,4,7,0.571,2,3,0.667,1,1,2,1,1,0,1,0,22,16,1
22023,203084,0022300803,"FEB 22, 2024",SAC vs. SAS,W,17,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,0,1,0,0,2,5,-7,1
22023,203084,0022300786,"FEB 14, 2024",SAC @ DEN,W,33,6,9,0.667,3,6,0.5,5,6,0.833,0,5,5,0,0,1,1,2,20,8,1
22023,203084,0022300774,"FEB 13, 2024",SAC @ PHX,L,37,4,8,0.5,1,4,0.25,0,0,0.0,1,4,5,0,0,0,0,3,9,-3,1
22023,203084,0022300760,"FEB 11, 2024",SAC @ OKC,L,21,4,7,0.571,1,4,0.25,5,5,1.0,0,1,1,0,0,0,0,3,14,-27,1
22023,203084,0022300746,"FEB 09, 2024",SAC vs. DEN,W,21,3,6,0.5,2,4,0.5,1,1,1.0,1,1,2,2,1,0,0,0,9,10,1
22023,203084,0022300732,"FEB 07, 2024",SAC vs. DET,L,24,4,10,0.4,0,4,0.0,0,0,0.0,0,4,4,0,1,0,0,0,8,-17,1
22023,203084,0022300714,"FEB 05, 2024",SAC @ CLE,L,30,8,15,0.533,6,10,0.6,0,0,0.0,0,1,1,0,1,0,0,1,22,-9,1
22023,203084,0022300700,"FEB 03, 2024",SAC @ CHI,W,35,4,10,0.4,1,5,0.2,2,2,1.0,0,1,1,0,1,0,1,1,11,8,1
22023,203084,0022300691,"FEB 02, 2024",SAC @ IND,W,37,9,14,0.643,4,7,0.571,0,2,0.0,1,3,4,1,3,0,3,2,22,7,1
22023,203084,0022300678,"JAN 31, 2024",SAC @ MIA,L,37,4,13,0.308,0,6,0.0,1,2,0.5,2,3,5,1,0,0,1,1,9,1,1
22023,203084,0022300663,"JAN 29, 2024",SAC @ MEM,W,35,5,15,0.333,2,10,0.2,0,0,0.0,0,3,3,4,0,0,1,1,12,15,1
22023,203084,0022300651,"JAN 27, 2024",SAC @ DAL,W,38,6,11,0.545,4,7,0.571,4,5,0.8,1,5,6,3,1,1,0,1,20,-10,1
22023,203084,0022300632,"JAN 25, 2024",SAC @ GSW,W,40,14,24,0.583,7,12,0.583,4,4,1.0,1,3,4,0,2,1,1,0,39,2,1
22023,203084,0022300613,"JAN 22, 2024",SAC vs. ATL,W,30,10,20,0.5,4,8,0.5,8,8,1.0,2,2,4,0,1,0,0,2,32,9,1
22023,203084,0022300583,"JAN 18, 2024",SAC vs. IND,L,22,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,0,1
22023,203084,0022300567,"JAN 16, 2024",SAC @ PHX,L,34,3,9,0.333,2,6,0.333,0,0,0.0,0,3,3,3,0,0,2,2,8,-11,1
22023,203084,0022300552,"JAN 14, 2024",SAC @ MIL,L,32,6,9,0.667,1,4,0.25,1,1,1.0,0,1,1,1,1,0,0,0,14,-1,1
22023,203084,0022300532,"JAN 12, 2024",SAC @ PHI,L,21,1,5,0.2,0,4,0.0,2,2,1.0,2,0,2,0,1,0,1,1,4,-11,1
22023,203084,0022300518,"JAN 10, 2024",SAC @ CHA,W,22,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,1,0,0,1,0,6,-3,1
22023,203084,0022300512,"JAN 09, 2024",SAC @ DET,W,14,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,0,0,-9,1
22023,203084,0022300500,"JAN 07, 2024",SAC vs. NOP,L,22,4,9,0.444,2,5,0.4,0,0,0.0,1,0,1,0,1,0,0,1,10,-13,1
22023,203084,0022300492,"JAN 05, 2024",SAC vs. TOR,W,34,5,12,0.417,5,8,0.625,1,2,0.5,3,1,4,2,0,0,1,3,16,2,1
22023,203084,0022300476,"JAN 03, 2024",SAC vs. ORL,W,36,5,9,0.556,4,6,0.667,3,5,0.6,1,2,3,1,1,0,0,4,17,1,1
22023,203084,0022300464,"JAN 02, 2024",SAC vs. CHA,L,24,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,2,0,1,2,3,1,1
22023,203084,0022300449,"DEC 31, 2023",SAC @ MEM,W,20,4,8,0.5,2,5,0.4,1,1,1.0,0,2,2,0,0,1,1,2,11,8,1
22023,203084,0022300431,"DEC 29, 2023",SAC @ ATL,W,12,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-4,1
22023,203084,0022300413,"DEC 26, 2023",SAC @ POR,L,36,3,8,0.375,0,3,0.0,3,3,1.0,2,3,5,1,1,0,2,2,9,-9,1
22023,203084,0022300400,"DEC 23, 2023",SAC vs. MIN,L,31,3,6,0.5,0,2,0.0,6,6,1.0,0,3,3,1,0,0,0,3,12,-12,1
22023,203084,0022300387,"DEC 22, 2023",SAC vs. PHX,W,37,5,10,0.5,4,8,0.5,5,6,0.833,0,1,1,0,2,1,0,2,19,16,1
22023,203084,0022300373,"DEC 20, 2023",SAC vs. BOS,L,30,3,5,0.6,2,2,1.0,2,4,0.5,1,3,4,3,0,0,0,1,10,-21,1
22023,203084,0022300358,"DEC 18, 2023",SAC vs. WAS,W,34,8,11,0.727,2,4,0.5,1,1,1.0,0,0,0,0,1,0,1,1,19,22,1
22023,203084,0022300342,"DEC 16, 2023",SAC vs. UTA,W,33,6,11,0.545,3,5,0.6,1,1,1.0,2,2,4,2,1,0,0,1,16,5,1
22023,203084,0022300324,"DEC 14, 2023",SAC vs. OKC,W,21,2,7,0.286,1,4,0.25,0,0,0.0,2,1,3,2,0,0,2,1,5,-9,1
22023,203084,0022300309,"DEC 12, 2023",SAC @ LAC,L,19,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,-13,1
22023,203084,0022300303,"DEC 11, 2023",SAC vs. BKN,W,27,5,7,0.714,3,4,0.75,1,1,1.0,0,2,2,1,0,1,1,1,14,22,1
22023,203084,0022301228,"DEC 08, 2023",SAC @ PHX,W,32,3,11,0.273,1,4,0.25,2,3,0.667,4,4,8,2,1,0,0,0,9,8,1
22023,203084,0022301204,"DEC 04, 2023",SAC vs. NOP,L,34,1,3,0.333,1,3,0.333,1,2,0.5,1,3,4,1,1,1,2,0,4,-11,1
22023,203084,0022300290,"DEC 02, 2023",SAC vs. DEN,W,33,5,9,0.556,1,2,0.5,0,0,0.0,2,1,3,0,0,0,0,1,11,11,1
22023,203084,0022300264,"NOV 29, 2023",SAC vs. LAC,L,34,3,7,0.429,1,3,0.333,2,2,1.0,1,4,5,4,1,0,0,3,9,-9,1
22023,203084,0022300060,"NOV 28, 2023",SAC vs. GSW,W,26,5,8,0.625,2,5,0.4,0,0,0.0,0,4,4,1,1,1,1,1,12,-10,1
22023,203084,0022300050,"NOV 24, 2023",SAC @ MIN,W,33,7,11,0.636,2,4,0.5,2,2,1.0,0,4,4,2,1,0,2,0,18,5,1
22023,203084,0022300233,"NOV 22, 2023",SAC @ NOP,L,41,6,13,0.462,4,9,0.444,6,6,1.0,2,1,3,0,0,0,0,2,22,-6,1
22023,203084,0022300222,"NOV 20, 2023",SAC @ NOP,L,30,4,9,0.444,3,6,0.5,5,6,0.833,0,4,4,0,1,0,0,0,16,-23,1
22023,203084,0022300212,"NOV 19, 2023",SAC @ DAL,W,34,4,11,0.364,1,7,0.143,3,3,1.0,2,2,4,6,1,0,3,1,12,17,1
22023,203084,0022300032,"NOV 17, 2023",SAC @ SAS,W,26,2,7,0.286,1,6,0.167,2,3,0.667,0,2,2,1,1,0,1,2,7,5,1
22023,203084,0022300198,"NOV 15, 2023",SAC @ LAL,W,39,5,10,0.5,3,6,0.5,0,0,0.0,0,1,1,2,4,0,2,3,13,16,1
22023,203084,0022300191,"NOV 13, 2023",SAC vs. CLE,W,22,2,4,0.5,0,2,0.0,0,0,0.0,2,3,5,3,0,0,1,0,4,8,1
22023,203084,0022300016,"NOV 10, 2023",SAC vs. OKC,W,26,1,8,0.125,0,4,0.0,2,2,1.0,2,2,4,1,0,0,1,1,4,7,1
22023,203084,0022300170,"NOV 08, 2023",SAC vs. POR,W,36,5,8,0.625,2,5,0.4,0,0,0.0,1,4,5,0,1,0,1,3,12,-1,1
22023,203084,0022300153,"NOV 06, 2023",SAC @ HOU,L,22,1,6,0.167,0,4,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,-21,1
22023,203084,0022300137,"NOV 04, 2023",SAC @ HOU,L,32,3,7,0.429,3,4,0.75,4,5,0.8,0,3,3,0,0,0,0,0,13,-19,1
22023,203084,0022300126,"NOV 01, 2023",SAC @ GSW,L,31,4,8,0.5,4,7,0.571,2,2,1.0,1,0,1,1,1,0,1,0,14,2,1
22023,203084,0022300100,"OCT 29, 2023",SAC vs. LAL,W,39,3,9,0.333,0,4,0.0,2,2,1.0,0,2,2,2,0,1,0,1,8,-4,1
22023,203084,0022300087,"OCT 27, 2023",SAC vs. GSW,L,30,4,5,0.8,1,2,0.5,1,4,0.25,1,3,4,1,1,0,0,1,10,-9,1
22023,203084,0022300072,"OCT 25, 2023",SAC @ UTA,W,33,11,16,0.688,5,7,0.714,6,6,1.0,0,4,4,2,1,0,1,2,33,10,1
22024,203084,0022400743,"FEB 08, 2025",SAS @ ORL,L,36,7,11,0.636,7,10,0.7,0,0,0.0,0,8,8,1,1,0,0,1,21,-4,1
22024,203084,0022400734,"FEB 07, 2025",SAS @ CHA,L,22,4,9,0.444,0,4,0.0,0,0,0.0,3,1,4,2,1,0,0,0,8,-3,1
22024,203084,0022400719,"FEB 05, 2025",SAS @ ATL,W,23,6,10,0.6,1,2,0.5,0,0,0.0,3,3,6,1,1,0,0,1,13,5,1
22024,203084,0022400703,"FEB 03, 2025",SAS @ MEM,L,27,2,3,0.667,0,1,0.0,0,0,0.0,0,5,5,0,0,0,2,1,4,-20,1
22024,203084,0022400693,"FEB 01, 2025",SAS vs. MIA,L,28,4,7,0.571,2,4,0.5,2,3,0.667,1,1,2,1,0,1,0,0,12,-3,1
22024,203084,0022400684,"JAN 31, 2025",SAS vs. MIL,W,25,6,12,0.5,2,5,0.4,2,2,1.0,2,4,6,2,0,1,0,2,16,14,1
22024,203084,0022400671,"JAN 29, 2025",SAS vs. LAC,L,30,4,8,0.5,3,6,0.5,4,4,1.0,0,3,3,7,2,1,0,3,15,-5,1
22024,203084,0022400633,"JAN 25, 2025",SAS vs. IND,L,29,9,14,0.643,3,7,0.429,4,7,0.571,2,5,7,1,0,0,3,0,25,-17,1
22024,203084,0022400621,"JAN 23, 2025",SAS @ IND,W,26,9,10,0.9,2,2,1.0,0,0,0.0,4,3,7,3,2,0,0,2,20,25,1
22024,203084,0022400592,"JAN 19, 2025",SAS @ MIA,L,31,4,9,0.444,1,3,0.333,1,2,0.5,1,4,5,2,0,0,0,0,10,-14,1
22024,203084,0022400582,"JAN 17, 2025",SAS vs. MEM,L,30,3,8,0.375,1,4,0.25,6,6,1.0,1,3,4,6,0,0,0,1,13,-7,1
22024,203084,0022400567,"JAN 15, 2025",SAS vs. MEM,L,30,4,7,0.571,2,4,0.5,0,2,0.0,1,4,5,2,0,0,1,1,10,-5,1
22024,203084,0022400552,"JAN 13, 2025",SAS @ LAL,W,32,5,8,0.625,1,2,0.5,6,6,1.0,2,2,4,3,1,0,0,2,17,20,1
22024,203084,0022400516,"JAN 08, 2025",SAS @ MIL,L,25,4,9,0.444,2,7,0.286,4,4,1.0,0,2,2,1,1,0,0,1,14,-8,1
22024,203084,0022400498,"JAN 06, 2025",SAS @ CHI,L,30,3,8,0.375,1,4,0.25,3,4,0.75,1,3,4,2,1,0,0,1,10,-6,1
22024,203084,0022400484,"JAN 04, 2025",SAS vs. DEN,L,33,8,14,0.571,4,8,0.5,2,2,1.0,0,1,1,3,0,1,0,4,22,-9,1
22024,203084,0022400475,"JAN 03, 2025",SAS @ DEN,W,32,4,10,0.4,0,3,0.0,0,0,0.0,1,3,4,3,0,0,1,0,8,10,1
22024,203084,0022400451,"DEC 31, 2024",SAS vs. LAC,W,25,4,9,0.444,3,4,0.75,0,0,0.0,2,2,4,1,0,0,0,1,11,22,1
22024,203084,0022400441,"DEC 29, 2024",SAS @ MIN,L,34,8,9,0.889,3,4,0.75,5,5,1.0,2,3,5,0,0,0,0,2,24,14,1
22024,203084,0022400421,"DEC 27, 2024",SAS @ BKN,W,22,3,7,0.429,0,2,0.0,3,4,0.75,1,1,2,0,1,0,0,0,9,7,1
22024,203084,0022400405,"DEC 25, 2024",SAS @ NYK,L,17,1,3,0.333,0,1,0.0,1,2,0.5,1,0,1,1,0,1,1,1,3,-10,1
22024,203084,0022400394,"DEC 23, 2024",SAS @ PHI,L,20,0,5,0.0,0,5,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-10,1
22024,203084,0022400386,"DEC 21, 2024",SAS vs. POR,W,22,3,6,0.5,2,3,0.667,1,2,0.5,2,1,3,1,0,0,2,0,9,11,1
22024,203084,0022400370,"DEC 19, 2024",SAS vs. ATL,W,18,2,9,0.222,0,4,0.0,2,3,0.667,1,2,3,2,1,0,1,2,6,8,1
22024,203084,0022401218,"DEC 15, 2024",SAS vs. MIN,L,30,6,10,0.6,4,7,0.571,1,2,0.5,1,0,1,2,0,0,0,1,17,-15,1
22024,203084,0022401215,"DEC 13, 2024",SAS @ POR,W,34,4,8,0.5,2,4,0.5,0,0,0.0,2,1,3,1,0,0,0,1,10,-11,1
22024,203084,0022400354,"DEC 08, 2024",SAS vs. NOP,W,32,4,6,0.667,3,5,0.6,5,6,0.833,0,1,1,3,1,0,0,0,16,20,1
22024,203084,0022400337,"DEC 06, 2024",SAS vs. SAC,L,27,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,3,0,1,1,2,7,-21,1
22024,203084,0022400331,"DEC 05, 2024",SAS vs. CHI,L,22,2,8,0.25,0,3,0.0,4,4,1.0,2,1,3,0,0,0,0,0,8,-9,1
22024,203084,0022400057,"DEC 03, 2024",SAS @ PHX,L,24,1,8,0.125,0,3,0.0,0,0,0.0,0,2,2,1,0,0,1,2,2,-6,1
22024,203084,0022400313,"DEC 01, 2024",SAS @ SAC,W,27,3,7,0.429,0,1,0.0,2,2,1.0,2,5,7,2,0,0,1,0,8,2,1
22024,203084,0022400296,"NOV 27, 2024",SAS vs. LAL,L,33,6,10,0.6,5,6,0.833,2,2,1.0,0,2,2,0,0,0,3,2,19,-7,1
22024,203084,0022400038,"NOV 26, 2024",SAS @ UTA,W,27,2,6,0.333,0,1,0.0,4,5,0.8,5,3,8,5,0,0,0,1,8,0,1
22024,203084,0022400269,"NOV 23, 2024",SAS vs. GSW,W,32,7,8,0.875,2,3,0.667,6,8,0.75,2,6,8,2,1,1,0,1,22,-4,1
22024,203084,0022400262,"NOV 21, 2024",SAS vs. UTA,W,36,8,13,0.615,4,5,0.8,5,6,0.833,5,5,10,1,0,0,0,1,25,11,1
22024,203084,0022400025,"NOV 19, 2024",SAS vs. OKC,W,32,6,13,0.462,3,7,0.429,5,8,0.625,2,6,8,2,1,0,0,0,20,17,1
22024,203084,0022400232,"NOV 16, 2024",SAS @ DAL,L,24,1,6,0.167,1,4,0.25,1,2,0.5,1,2,3,2,0,0,1,0,4,-25,1
22024,203084,0022400015,"NOV 15, 2024",SAS vs. LAL,L,27,2,3,0.667,1,1,1.0,3,4,0.75,1,3,4,0,1,0,0,1,8,14,1
22024,203084,0022400224,"NOV 13, 2024",SAS vs. WAS,W,30,2,5,0.4,2,2,1.0,4,4,1.0,2,5,7,2,0,1,0,2,10,19,1
22024,203084,0022400216,"NOV 11, 2024",SAS vs. SAC,W,30,3,6,0.5,1,3,0.333,3,3,1.0,0,5,5,2,0,0,1,1,10,14,1
22024,203084,0022400197,"NOV 09, 2024",SAS vs. UTA,L,27,4,7,0.571,2,4,0.5,0,0,0.0,1,1,2,2,0,0,3,1,10,3,1
22024,203084,0022400183,"NOV 07, 2024",SAS vs. POR,W,24,4,9,0.444,1,4,0.25,2,4,0.5,4,3,7,2,0,0,2,1,11,2,1
22024,203084,0022400173,"NOV 06, 2024",SAS @ HOU,L,18,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,0,2,-11,1
22024,203084,0022400168,"NOV 04, 2024",SAS @ LAC,L,38,1,4,0.25,0,3,0.0,2,2,1.0,5,1,6,3,0,0,0,1,4,9,1
22024,203084,0022400146,"NOV 02, 2024",SAS vs. MIN,W,38,6,10,0.6,2,5,0.4,0,0,0.0,1,2,3,3,1,0,0,0,14,7,1
22024,203084,0022400130,"OCT 31, 2024",SAS @ UTA,W,24,2,6,0.333,0,3,0.0,4,4,1.0,0,2,2,0,0,1,0,0,8,13,1
22024,203084,0022400125,"OCT 30, 2024",SAS @ OKC,L,30,7,12,0.583,2,3,0.667,2,2,1.0,4,0,4,1,1,0,1,0,18,-8,1
22024,203084,0022400109,"OCT 28, 2024",SAS vs. HOU,L,29,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,2,1,2,-6,1
22024,203084,0022400094,"OCT 26, 2024",SAS vs. HOU,W,28,4,6,0.667,2,3,0.667,1,1,1.0,0,3,3,1,0,1,0,0,11,3,1
22024,203084,0022400074,"OCT 24, 2024",SAS @ DAL,L,29,7,10,0.7,2,5,0.4,1,2,0.5,1,3,4,2,1,0,0,2,17,-12,1
